MTS793|BTW|ENG|1|0|.|/|:|44|1|1|A

Data Header:                                                Time:     145.10742 Sec       28/01/2022 11:59:45
Data Acquisition: Timed
-2.896297 -0.07956557 86.904297
-2.8962164 -0.07996662 86.923828
-2.8974354 -0.079784028 86.943359
-2.898386 -0.080318309 86.962891
-2.8984964 -0.080784641 86.982422
-2.8994799 -0.080099888 87.001953
-2.8995185 -0.080295615 87.021484
-2.9002011 -0.080517717 87.041016
-2.9013367 -0.080175459 87.060547
-2.9025526 -0.080598623 87.080078
-2.9024153 -0.080679201 87.099609
-2.9035778 -0.080295801 87.119141
-2.9034882 -0.08045809 87.138672
-2.9047847 -0.080397293 87.158203
-2.9053597 -0.080417857 87.177734
-2.9056401 -0.080273211 87.197266
-2.9068768 -0.080347471 87.216797
-2.9072106 -0.080245048 87.236328
-2.9077709 -0.080254249 87.255859
-2.9084265 -0.0803371 87.275391
-2.9088974 -0.080170147 87.294922
-2.9093413 -0.08021187 87.314453
-2.9106319 -0.08031366 87.333984
-2.9110372 -0.080196507 87.353516
-2.9111714 -0.080533922 87.373047
-2.9121609 -0.080009557 87.392578
-2.9129446 -0.079943366 87.412109
-2.9138982 -0.080342792 87.431641
-2.9148221 -0.080681063 87.451172
-2.91501  -0.080405265 87.470703
-2.9153256 -0.079973295 87.490234
-2.9162078 -0.08046554 87.509766
-2.9166996 -0.080434881 87.529297
-2.9186249 -0.080470487 87.548828
-2.919066 -0.080790833 87.568359
-2.9194534 -0.080456734 87.587891
-2.9194713 -0.080239117 87.607422
-2.9203267 -0.08095511 87.626953
-2.9201837 -0.080292687 87.646484
-2.9211402 -0.080346599 87.666016
-2.9217987 -0.080510095 87.685547
-2.9226601 -0.080189303 87.705078
-2.923152 -0.080488913 87.724609
-2.9237688 -0.079981498 87.744141
-2.9245882 -0.080531016 87.763672
-2.9254646 -0.080614254 87.783203
-2.9258819 -0.080867179 87.802734
-2.9267371 -0.080453753 87.822266
-2.927515 -0.080935374 87.841797
-2.9275894 -0.08077798 87.861328
-2.9289603 -0.080446422 87.880859
-2.9294996 -0.080401957 87.900391
-2.9298902 -0.080696292 87.919922
-2.9304326 -0.080385648 87.939453
-2.9313712 -0.080752015 87.958984
-2.9314785 -0.080313072 87.978516
-2.9328525 -0.080423065 87.998047
-2.9334605 -0.080702707 88.017578
-2.9341192 -0.080504142 88.037109
-2.9345274 -0.08064983 88.056641
-2.9349208 -0.080989003 88.076172
-2.9354274 -0.0807954 88.095703
-2.9358358 -0.08058282 88.115234
-2.9368491 -0.080399625 88.134766
-2.9375672 -0.080324069 88.154297
-2.9381661 -0.08079087 88.173828
-2.9390545 -0.080342591 88.193359
-2.9401808 -0.080150776 88.212891
-2.9403806 -0.080372527 88.232422
-2.9410214 -0.080964819 88.251953
-2.9413521 -0.080713108 88.271484
-2.9419661 -0.080651611 88.291016
-2.9428482 -0.080441825 88.310547
-2.943778 -0.081206277 88.330078
-2.9448895 -0.080460094 88.349609
-2.9450626 -0.080489226 88.369141
-2.9454052 -0.08082097 88.388672
-2.9463859 -0.080605395 88.408203
-2.9472561 -0.080875568 88.427734
-2.947402 -0.080699973 88.447266
-2.948159 -0.080506757 88.466797
-2.9487877 -0.080534689 88.486328
-2.9492764 -0.080826923 88.505859
-2.950099 -0.080883771 88.525391
-2.9507637 -0.080293506 88.544922
-2.9509842 -0.080961458 88.564453
-2.9520779 -0.080983512 88.583984
-2.9527516 -0.080602333 88.603516
-2.9528885 -0.080681294 88.623047
-2.9532819 -0.08052171 88.642578
-2.954942 -0.080744922 88.662109
-2.9555588 -0.080682613 88.681641
-2.9552758 -0.080862522 88.701172
-2.9563963 -0.080368653 88.720703
-2.957377 -0.080933034 88.740234
-2.9584022 -0.080654375 88.759766
-2.9585481 -0.08097709 88.779297
-2.9598446 -0.080911964 88.798828
-2.9603572 -0.080625117 88.818359
-2.961117 -0.080966711 88.837891
-2.9618235 -0.080804624 88.857422
-2.9620199 -0.08089792 88.876953
-2.9623895 -0.080748886 88.896484
-2.9632239 -0.080422319 88.916016
-2.9635489 -0.080334812 88.935547
-2.9642372 -0.080037273 88.955078
-2.9647918 -0.081143409 88.974609
-2.965343 -0.080711812 88.994141
-2.9658198 -0.080821268 89.013672
-2.9664726 -0.080999933 89.033203
-2.9676108 -0.080871858 89.052734
-2.9686093 -0.080847487 89.072266
-2.9687614 -0.081296839 89.091797
-2.969408 -0.080813706 89.111328
-2.9705763 -0.080822647 89.130859
-2.9708533 -0.080583513 89.150391
-2.9716759 -0.080663688 89.169922
-2.9720039 -0.080326177 89.189453
-2.973032 -0.080761574 89.208984
-2.9734044 -0.080872208 89.228516
-2.9747605 -0.081134096 89.248047
-2.9751391 -0.080870621 89.267578
-2.976191 -0.081025235 89.287109
-2.9764562 -0.080737896 89.306641
-2.9770584 -0.080942027 89.326172
-2.9775829 -0.080990732 89.345703
-2.9780655 -0.081256784 89.365234
-2.9797792 -0.080834605 89.384766
-2.9800682 -0.080675349 89.404297
-2.9800086 -0.080681004 89.423828
-2.9802561 -0.080862194 89.443359
-2.9808431 -0.080849245 89.462891
-2.9814363 -0.080628894 89.482422
-2.9828072 -0.08071354 89.501953
-2.9827058 -0.081093438 89.521484
-2.9840946 -0.080972947 89.541016
-2.9844971 -0.081300564 89.560547
-2.9857993 -0.080833279 89.580078
-2.986619 -0.080823645 89.599609
-2.9868484 -0.081110671 89.619141
-2.9873462 -0.081148386 89.638672
-2.9876618 -0.080805473 89.658203
-2.9885709 -0.080864139 89.677734
-2.9884756 -0.080741778 89.697266
-2.989182 -0.081098557 89.716797
-2.9893131 -0.080921009 89.736328
-2.9912562 -0.08094091 89.755859
-2.9915631 -0.081507295 89.775391
-2.9923649 -0.081463881 89.794922
-2.9929609 -0.081489645 89.814453
-2.993834 -0.081031062 89.833984
-2.9942899 -0.081111848 89.853516
-2.9951482 -0.080679901 89.873047
-2.9958844 -0.080738574 89.892578
-2.9960542 -0.080584027 89.912109
-2.9968829 -0.080577761 89.931641
-2.9968441 -0.080910608 89.951172
-2.9984684 -0.080734201 89.970703
-2.9982834 -0.080965288 89.990234
-2.9996305 -0.081559949 90.009766
-2.9996781 -0.081321634 90.029297
-3.0002892 -0.08083155 90.048828
-3.0015321 -0.08105769 90.068359
-3.0020266 -0.081271209 90.087891
-3.0026376 -0.080820128 90.107422
-3.0035167 -0.080778167 90.126953
-3.0037374 -0.080882043 90.146484
-3.0045362 -0.080884397 90.166016
-3.0041246 -0.08109948 90.185547
-3.0059309 -0.080914035 90.205078
-3.006959 -0.081073083 90.224609
-3.0073047 -0.081117988 90.244141
-3.0077667 -0.081299178 90.263672
-3.0091643 -0.0815311 90.283203
-3.0091672 -0.081264056 90.302734
-3.0096979 -0.081391729 90.322266
-3.0107765 -0.08108367 90.341797
-3.0111818 -0.080848061 90.361328
-3.0115991 -0.080774792 90.380859
-3.0123682 -0.081243701 90.400391
-3.0130446 -0.081027567 90.419922
-3.0142217 -0.081137009 90.439453
-3.014502 -0.08076591 90.458984
-3.0155957 -0.080932759 90.478516
-3.0162125 -0.080991842 90.498047
-3.016305 -0.080803908 90.517578
-3.0173481 -0.081348412 90.537109
-3.0184298 -0.081281953 90.556641
-3.0179529 -0.081564397 90.576172
-3.0191004 -0.081108324 90.595703
-3.0195475 -0.080882043 90.615234
-3.0199022 -0.080980785 90.634766
-3.0212193 -0.080844134 90.654297
-3.0218153 -0.08118251 90.673828
-3.0221641 -0.080950268 90.693359
-3.0235677 -0.080952883 90.712891
-3.0234785 -0.081168279 90.732422
-3.0243278 -0.081487522 90.751953
-3.0249686 -0.081512742 90.771484
-3.025773 -0.081492022 90.791016
-3.0266047 -0.08154846 90.810547
-3.0276089 -0.08135473 90.830078
-3.0280204 -0.081159353 90.849609
-3.0290842 -0.081371434 90.869141
-3.0291586 -0.080978431 90.888672
-3.0294447 -0.081153333 90.908203
-3.0304999 -0.081140451 90.927734
-3.0301392 -0.081237495 90.947266
-3.0319035 -0.081051938 90.966797
-3.0321269 -0.081568286 90.986328
-3.0327678 -0.081585668 91.005859
-3.0334949 -0.081721865 91.025391
-3.034389 -0.081299208 91.044922
-3.0345917 -0.081299856 91.064453
-3.0353963 -0.081174746 91.083984
-3.0361772 -0.081089772 91.103516
-3.0366302 -0.081398852 91.123047
-3.0381351 -0.08114475 91.142578
-3.039041 -0.081372418 91.162109
-3.0391097 -0.081294492 91.181641
-3.0391784 -0.080751039 91.201172
-3.039804 -0.081243806 91.220703
-3.0405192 -0.081368767 91.240234
-3.0411184 -0.081175692 91.259766
-3.0421824 -0.081434995 91.279297
-3.0424178 -0.081116505 91.298828
-3.0427039 -0.081325673 91.318359
-3.0436933 -0.08111617 91.337891
-3.0438244 -0.081207246 91.357422
-3.0450165 -0.081337929 91.376953
-3.0454664 -0.081151746 91.396484
-3.046459 -0.081019141 91.416016
-3.0471416 -0.081450827 91.435547
-3.0475407 -0.081583336 91.455078
-3.0483902 -0.081149049 91.474609
-3.0484855 -0.081127919 91.494141
-3.0499339 -0.08120811 91.513672
-3.0495138 -0.081061356 91.533203
-3.0511975 -0.08149302 91.552734
-3.0513554 -0.0810562 91.572266
-3.052917 -0.081361115 91.591797
-3.0528605 -0.080861375 91.611328
-3.0542135 -0.081541151 91.630859
-3.0550599 -0.081426658 91.650391
-3.0549855 -0.081385009 91.669922
-3.0558496 -0.081350781 91.689453
-3.055975 -0.081332959 91.708984
-3.0563593 -0.081180714 91.728516
-3.0580044 -0.081306063 91.748047
-3.0579238 -0.081396058 91.767578
-3.058639 -0.081607752 91.787109
-3.0596614 -0.081414841 91.806641
-3.0597777 -0.081214041 91.826172
-3.0603647 -0.081609435 91.845703
-3.0618966 -0.081515938 91.865234
-3.0626476 -0.081123821 91.884766
-3.0629575 -0.081268221 91.904297
-3.0635536 -0.081595056 91.923828
-3.0639977 -0.081631221 91.943359
-3.0650048 -0.081304714 91.962891
-3.0656755 -0.081535533 91.982422
-3.0662835 -0.08128345 92.001953
-3.0670972 -0.081502356 92.021484
-3.0679226 -0.081654467 92.041016
-3.0683308 -0.08166457 92.060547
-3.0693591 -0.081426218 92.080078
-3.0702143 -0.081364274 92.099609
-3.0705242 -0.081377029 92.119141
-3.0706854 -0.081435151 92.138672
-3.0707927 -0.081002109 92.158203
-3.0714602 -0.081206121 92.177734
-3.0720205 -0.081239007 92.197266
-3.0737014 -0.081540555 92.216797
-3.0729442 -0.081683837 92.236328
-3.0744286 -0.082084559 92.255859
-3.075263 -0.081410684 92.275391
-3.0759306 -0.08131592 92.294922
-3.0766428 -0.081709661 92.314453
-3.0773342 -0.081506938 92.333984
-3.0785055 -0.081498794 92.353516
-3.0786486 -0.081487276 92.373047
-3.0789375 -0.081484936 92.392578
-3.0791492 -0.081443079 92.412109
-3.0809283 -0.081423715 92.431641
-3.0807495 -0.081582293 92.451172
-3.0820818 -0.081963398 92.470703
-3.0830383 -0.081947304 92.490234
-3.0833335 -0.081820428 92.509766
-3.0842662 -0.081848294 92.529297
-3.0840607 -0.08217819 92.548828
-3.0849309 -0.081580505 92.568359
-3.0856431 -0.081620567 92.587891
-3.0868859 -0.08114522 92.607422
-3.0870171 -0.08149606 92.626953
-3.0875297 -0.081393264 92.646484
-3.0882688 -0.081433661 92.666016
-3.0888319 -0.0815835 92.685547
-3.0894132 -0.08155743 92.705078
-3.0897856 -0.081526391 92.724609
-3.0907125 -0.081600502 92.744141
-3.0908375 -0.082130119 92.763672
-3.0918777 -0.081726842 92.783203
-3.0928879 -0.081789032 92.802734
-3.0931056 -0.081294894 92.822266
-3.093648 -0.08144106 92.841797
-3.0946434 -0.08142259 92.861328
-3.0956001 -0.081555054 92.880859
-3.0962439 -0.081428736 92.900391
-3.0968518 -0.081428729 92.919922
-3.0978262 -0.08164423 92.939453
-3.0978231 -0.081884153 92.958984
-3.0992479 -0.081731901 92.978516
-3.099802 -0.081517212 92.998047
-3.1001596 -0.081635572 93.017578
-3.1010807 -0.08157602 93.037109
-3.1015933 -0.081951343 93.056641
-3.1022878 -0.081575729 93.076172
-3.1028957 -0.081564903 93.095703
-3.1024127 -0.081610613 93.115234
-3.1036882 -0.081608966 93.134766
-3.1038074 -0.081595704 93.154297
-3.1048357 -0.081477389 93.173828
-3.1056702 -0.081783801 93.193359
-3.1056643 -0.08174976 93.212891
-3.1066418 -0.081339464 93.232422
-3.1083794 -0.0814403 93.251953
-3.108284 -0.081921123 93.271484
-3.1092138 -0.082214512 93.291016
-3.1101108 -0.082140297 93.310547
-3.1104236 -0.081335314 93.330078
-3.1109989 -0.081905581 93.349609
-3.1112075 -0.08154019 93.369141
-3.1121492 -0.081204236 93.388672
-3.1127095 -0.081757218 93.408203
-3.1133235 -0.082038015 93.427734
-3.1138361 -0.082193501 93.447266
-3.1149209 -0.081524193 93.466797
-3.1146379 -0.081608541 93.486328
-3.1159461 -0.081792012 93.505859
-3.116116 -0.081749707 93.525391
-3.1175017 -0.082029998 93.544922
-3.1176925 -0.08211752 93.564453
-3.1183958 -0.081812188 93.583984
-3.1193256 -0.081966855 93.603516
-3.1200795 -0.081441298 93.623047
-3.1202435 -0.081107184 93.642578
-3.1216054 -0.081450373 93.662109
-3.1226783 -0.081830591 93.681641
-3.1231701 -0.082241721 93.701172
-3.1245708 -0.081962809 93.720703
-3.124541 -0.081783995 93.740234
-3.1251311 -0.081810094 93.759766
-3.1257868 -0.081630066 93.779297
-3.1268358 -0.081762999 93.798828
-3.1272173 -0.081607841 93.818359
-3.1279235 -0.081449836 93.837891
-3.1288953 -0.081536338 93.857422
-3.1291962 -0.08180251 93.876953
-3.1296878 -0.081748597 93.896484
-3.1301827 -0.081664018 93.916016
-3.1308413 -0.081953026 93.935547
-3.1311126 -0.082031935 93.955078
-3.1326354 -0.081986167 93.974609
-3.1315863 -0.081365481 93.994141
-3.13271  -0.081932999 94.013672
-3.1340837 -0.081565782 94.033203
-3.1347303 -0.08158052 94.052734
-3.1351924 -0.081315137 94.072266
-3.136024 -0.081503421 94.091797
-3.136766 -0.081299879 94.111328
-3.1365454 -0.08188311 94.130859
-3.1368823 -0.081632115 94.150391
-3.1380415 -0.081709251 94.169922
-3.1390309 -0.081643745 94.189453
-3.1387866 -0.081618674 94.208984
-3.1396568 -0.081870213 94.228516
-3.1403601 -0.081995055 94.248047
-3.1415284 -0.081785917 94.267578
-3.1415105 -0.08170443 94.287109
-3.1430097 -0.081714503 94.306641
-3.1436205 -0.081736013 94.326172
-3.1441689 -0.081500188 94.345703
-3.1443925 -0.081262849 94.365234
-3.145057 -0.081313841 94.384766
-3.146261 -0.081740484 94.404297
-3.1466813 -0.082484305 94.423828
-3.1471848 -0.081621893 94.443359
-3.1481564 -0.082090467 94.462891
-3.1487286 -0.082160898 94.482422
-3.1496196 -0.081912786 94.501953
-3.150907 -0.081753828 94.521484
-3.1507194 -0.081678338 94.541016
-3.1517358 -0.081578948 94.560547
-3.1522961 -0.081781633 94.580078
-3.1535506 -0.081468023 94.599609
-3.1530559 -0.081887998 94.619141
-3.1544805 -0.08162538 94.638672
-3.1548142 -0.081659622 94.658203
-3.1555176 -0.081464395 94.677734
-3.155601 -0.081931002 94.697266
-3.1564741 -0.08189176 94.716797
-3.1572938 -0.081923887 94.736328
-3.1579762 -0.081907958 94.755859
-3.1582296 -0.081550866 94.775391
-3.1593144 -0.081653237 94.794922
-3.1603038 -0.081627302 94.814453
-3.1606555 -0.08179269 94.833984
-3.1612039 -0.08156576 94.853516
-3.1615882 -0.081665911 94.873047
-3.1629653 -0.081812523 94.892578
-3.1640201 -0.08159925 94.912109
-3.1636863 -0.082090743 94.931641
-3.164649 -0.081642002 94.951172
-3.165108 -0.081693843 94.970703
-3.1656294 -0.082257591 94.990234
-3.1657963 -0.081293426 95.009766
-3.1668425 -0.081648082 95.029297
-3.1678944 -0.081521586 95.048828
-3.1690149 -0.081487387 95.068359
-3.1691699 -0.081778303 95.087891
-3.1696618 -0.081356734 95.107422
-3.170526 -0.081637211 95.126953
-3.1713724 -0.081630439 95.146484
-3.1717567 -0.08191473 95.166016
-3.1722932 -0.081494249 95.185547
-3.1726241 -0.081893995 95.205078
-3.1737952 -0.081387699 95.224609
-3.1743824 -0.081786521 95.244141
-3.1749725 -0.081364043 95.263672
-3.1755357 -0.08151266 95.283203
-3.1761379 -0.081816584 95.302734
-3.1770468 -0.08142022 95.322266
-3.1781077 -0.081046738 95.341797
-3.1780572 -0.081543326 95.361328
-3.1791031 -0.081393719 95.380859
-3.1796157 -0.081717797 95.400391
-3.1808734 -0.08170639 95.419922
-3.1811416 -0.081736259 95.439453
-3.1815319 -0.081901796 95.458984
-3.1824141 -0.081763677 95.478516
-3.1828284 -0.082065783 95.498047
-3.183475 -0.08151792 95.517578
-3.1838298 -0.081393026 95.537109
-3.1848817 -0.081396021 95.556641
-3.185147 -0.081364617 95.576172
-3.1862974 -0.081488207 95.595703
-3.1871529 -0.081685461 95.615234
-3.1874478 -0.081570156 95.634766
-3.1875253 -0.081699692 95.654297
-3.1884937 -0.081587337 95.673828
-3.1887321 -0.082103878 95.693359
-3.1895816 -0.081514977 95.712891
-3.1904488 -0.081908137 95.732422
-3.1916022 -0.081805408 95.751953
-3.1919389 -0.081600212 95.771484
-3.1922965 -0.081079565 95.791016
-3.1933725 -0.081582054 95.810547
-3.1937242 -0.08159171 95.830078
-3.1950088 -0.081547298 95.849609
-3.1951098 -0.081324495 95.869141
-3.1957924 -0.081386976 95.888672
-3.1968923 -0.082008295 95.908203
-3.1975031 -0.082002275 95.927734
-3.1978071 -0.081790574 95.947266
-3.1984181 -0.082131937 95.966797
-3.19857  -0.081901744 95.986328
-3.2000244 -0.081966564 96.005859
-3.199759 -0.081625089 96.025391
-3.200808 -0.081534594 96.044922
-3.2009482 -0.081791103 96.064453
-3.2015772 -0.081796862 96.083984
-3.2021909 -0.081810996 96.103516
-3.2028377 -0.081343405 96.123047
-3.2040656 -0.081846207 96.142578
-3.2044201 -0.081875026 96.162109
-3.2054453 -0.082044646 96.181641
-3.2063007 -0.082416371 96.201172
-3.2067447 -0.081812948 96.220703
-3.2077014 -0.081971504 96.240234
-3.2074749 -0.081572667 96.259766
-3.2083659 -0.081294015 96.279297
-3.2095551 -0.081722312 96.298828
-3.2100825 -0.081634991 96.318359
-3.2103868 -0.081833705 96.337891
-3.2109947 -0.081848711 96.357422
-3.2122879 -0.081767775 96.376953
-3.2128096 -0.081564739 96.396484
-3.2131672 -0.082238235 96.416016
-3.2140522 -0.082051635 96.435547
-3.2150774 -0.081946045 96.455078
-3.2154469 -0.082225598 96.474609
-3.2159805 -0.082182094 96.494141
-3.2165229 -0.082045004 96.513672
-3.2176762 -0.081855312 96.533203
-3.2174678 -0.081390239 96.552734
-3.2189906 -0.081331797 96.572266
-3.2192588 -0.081952102 96.591797
-3.2196462 -0.081889756 96.611328
-3.2203376 -0.081871532 96.630859
-3.2212675 -0.081337549 96.650391
-3.2220035 -0.081807092 96.669922
-3.2224715 -0.081758976 96.689453
-3.2227039 -0.081904382 96.708984
-3.2239885 -0.081631057 96.728516
-3.2240808 -0.081818767 96.748047
-3.2250376 -0.081538044 96.767578
-3.2253981 -0.081555985 96.787109
-3.22662  -0.081660762 96.806641
-3.2268822 -0.081317961 96.826172
-3.2276571 -0.08152017 96.845703
-3.2281966 -0.081831507 96.865234
-3.2287211 -0.081507541 96.884766
-3.2293649 -0.08214654 96.904297
-3.2301335 -0.081953883 96.923828
-3.230998 -0.082122333 96.943359
-3.2315345 -0.081869207 96.962891
-3.2323003 -0.081776075 96.982422
-3.2328277 -0.081878006 97.001953
-3.2333195 -0.081484906 97.021484
-3.2341897 -0.081541583 97.041016
-3.2349319 -0.08158429 97.060547
-3.2355218 -0.081606433 97.080078
-3.2358646 -0.081661798 97.099609
-3.2362671 -0.081376374 97.119141
-3.2370448 -0.081486113 97.138672
-3.237781 -0.081966512 97.158203
-3.2382846 -0.081687592 97.177734
-3.2390862 -0.081776336 97.197266
-3.2400937 -0.081884637 97.216797
-3.2406659 -0.082224287 97.236328
-3.241694 -0.081802286 97.255859
-3.242269 -0.08179231 97.275391
-3.2430291 -0.081825055 97.294922
-3.2432647 -0.081617184 97.314453
-3.2435656 -0.081683695 97.333984
-3.2443495 -0.08136642 97.353516
-3.2445579 -0.081709974 97.373047
-3.2450466 -0.081801161 97.392578
-3.2467067 -0.08132413 97.412109
-3.2466352 -0.081777081 97.431641
-3.2480597 -0.082049266 97.451172
-3.2476962 -0.082106769 97.470703
-3.2488406 -0.081249103 97.490234
-3.2498538 -0.081741035 97.509766
-3.2502294 -0.081111103 97.529297
-3.250879 -0.081411883 97.548828
-3.2517135 -0.081506871 97.568359
-3.2520175 -0.081748411 97.587891
-3.2529564 -0.081932262 97.607422
-3.2534719 -0.081713676 97.626953
-3.2542081 -0.081698343 97.646484
-3.2552094 -0.081908762 97.666016
-3.2554209 -0.081916943 97.685547
-3.2560587 -0.081624694 97.705078
-3.2574563 -0.081789121 97.724609
-3.2573552 -0.081792913 97.744141
-3.2577991 -0.081811063 97.763672
-3.2590926 -0.081660025 97.783203
